Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math3.util.Incrementor#158,-1,-1,-1,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.Incrementor#164,115,116,117,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.util.Incrementor#165,-1,-1,-1,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.util.Incrementor#41,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#53,196,195,197,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#54,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#62,196,195,197,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#63,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#69,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#80,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#81,82,81,84,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#84,84,83,80,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#85,80,67,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#86,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Incrementor#96,115,116,117,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.util.Incrementor#97,-1,-1,-1,0.0476,0.5349,0.2182,0.0500
org.apache.commons.math3.util.MathArrays#547,90,353,354,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.MathArrays#548,354,352,186,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.MathArrays#549,186,185,88,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.MathUtils#264,135,134,136,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.MathUtils#267,-1,-1,-1,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Pair#45,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Pair#46,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Pair#47,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Pair#48,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Pair#65,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.Pair#74,15,14,16,0.0625,0.6053,0.2500,0.0667
org.apache.commons.math3.util.Precision#272,15,14,16,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#330,55,342,344,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#331,344,534,536,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#334,536,924,154,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#337,154,922,176,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#341,176,172,178,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#343,178,177,179,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#70,20,848,849,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Precision#77,849,833,13,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Precision#78,-1,-1,-1,0.0417,0.5000,0.2041,0.0435
org.apache.commons.math3.util.Precision#96,99,100,102,0.0667,0.6216,0.2582,0.0714
org.apache.commons.math3.util.Precision#97,15,14,16,0.0667,0.6216,0.2582,0.0714
